1500548460,29.70
1500548520,29.80
1500548580,29.80
1500548640,29.80
1500548715,29.80
1500548775,29.80
1500548835,29.80
1500548895,29.80
1500548955,29.80
1500549015,29.80
1500549090,29.80
1500549150,29.80
1500549210,29.80
1500549270,29.80
1500549330,29.90
1500549390,29.90
1500549465,29.90
1500549525,29.90
1500549585,29.90
1500549645,29.90
1500549705,29.90
1500549840,29.90
1500549900,29.90
1500549960,29.90
1500550020,29.90
1500550080,29.90
1500550140,29.90
1500550215,30.00
1500550275,29.90
1500550335,30.00
1500550395,29.90
1500550455,30.00
1500550515,30.00
1500550590,30.00
1500550650,30.00
1500550710,30.00
1500550770,30.00
1500550830,30.00
1500550890,30.00
1500550950,30.00
1500551025,30.00
1500551085,30.00
1500551205,30.00
1500551265,30.10
1500551325,30.10
1500551400,30.00
1500551520,30.10
1500551580,30.10
1500551640,30.10
1500551700,30.10
1500551775,30.10
1500551835,30.10
1500551895,30.10
1500551955,30.10
1500552015,30.10
1500552075,30.10
1500552150,30.10
1500552210,30.10
1500552270,30.10
1500552330,30.20
1500552390,30.20
1500552450,30.20
1500552525,30.20
1500552585,30.20
1500552645,30.20
1500552705,30.20
1500552765,30.20
1500552825,30.20
1500552900,30.20
1500552960,30.20
1500553020,30.20
1500553080,30.20
1500553200,30.20
1500553335,30.20
1500553395,30.20
1500553455,30.20
1500553515,30.20
1500553575,30.20
1500553635,30.20
1500553710,30.20
1500553770,30.20
1500553830,30.20
1500553890,30.30
1500553950,30.30
1500554010,30.30
1500554085,30.30
1500554145,30.30
1500554265,30.30
1500554325,30.30
1500554385,30.30
1500554460,30.30
1500554520,30.30
1500554640,30.30
1500554895,30.30
1500554955,30.40
1500555015,30.40
1500555075,30.40
1500555135,30.40
1500555270,30.50
1500555450,30.40
1500555510,30.40
1500555585,30.50
1500555645,30.40
1500555705,30.40
1500555825,30.50
1500555945,30.50
1500556020,30.50
1500556080,30.50
1500556140,30.50
1500556200,30.50
1500556260,30.50
1500556320,30.50
1500556395,30.50
1500556455,30.40
1500556515,30.50
1500556575,30.50
1500556635,30.50
1500556695,30.50
1500556770,30.50
1500556830,30.50
1500556890,30.50
1500556950,30.60
1500557010,30.50
1500557070,30.50
1500557145,30.50
1500557205,30.50
1500557265,30.60
1500557325,30.60
1500557640,30.60
1500557700,30.50
1500557760,30.60
1500557820,30.60
1500557895,30.60
1500557955,30.60
1500558015,30.60
1500558075,30.60
1500558135,30.60
1500558195,30.60
1500558270,30.60
1500558330,30.60
1500558390,30.60
1500558450,30.60
1500558510,30.60
1500558570,30.60
1500558705,30.60
1500558765,30.60
1500558825,30.60
1500558885,30.60
1500558945,30.60
1500559005,30.60
1500559080,30.60
1500559140,30.60
1500559200,30.60
1500559260,30.60
1500559320,30.60
1500559380,30.70
1500559455,30.60
1500559575,30.60
1500559635,30.70
1500559695,30.60
1500559755,30.70
1500559830,30.60
1500559890,30.60
1500559950,30.60
1500560010,30.70
1500560070,30.60
1500560130,30.60
1500560205,30.70
1500560265,30.70
1500560325,30.70
1500560385,30.70
1500560445,30.70
1500560505,30.70
1500560580,30.60
1500560820,30.70
1500560955,30.70
1500561015,30.70
1500561075,30.70
1500561135,30.70
1500561195,30.70
1500561255,30.70
1500561330,30.70
1500561450,30.70
1500561510,30.70
1500561570,30.70
1500561630,30.70
1500561705,30.70
1500561765,30.70
1500561825,30.70
1500561885,30.70
1500561945,30.70
1500562005,30.80
1500562065,30.80
1500562380,30.70
1500562440,30.70
1500562515,30.80
1500562575,30.80
1500562635,30.80
1500562755,30.80
1500562815,30.80
1500562890,30.80
1500562950,30.80
1500563010,30.70
1500563130,30.80
1500563190,30.80
1500563265,30.80
1500563325,30.80
1500563565,30.80
1500563760,30.90
1500563820,30.80
1500564015,30.90
1500564075,30.80
1500564195,30.90
1500564315,30.80
1500564390,30.80
1500564450,30.80
1500564510,30.80
1500564570,30.80
1500564630,30.80
1500564690,30.80
1500564765,30.80
1500564825,30.90
1500564885,30.80
1500564945,30.80
1500565005,30.80
1500565065,30.80
1500565140,30.80
1500565200,30.80
1500565320,30.80
1500565695,30.80
1500565755,30.80
1500565815,30.80
1500565950,30.80
1500566010,30.80
1500566070,30.80
1500566130,30.80
1500566190,30.80
1500566250,30.80
1500566325,30.80
1500566385,30.80
1500566445,30.80
1500566505,30.80
1500566565,30.80
1500566625,30.80
1500566700,30.80
1500566760,30.80
1500566820,30.80
1500567000,30.80
1500567075,30.80
1500567195,30.80
1500567375,30.80
1500567510,30.80
1500567630,30.80
1500567750,30.80
1500567885,30.80
1500567945,30.80
1500568005,30.80
1500568065,30.80
1500568125,30.80
1500568200,30.80
1500568260,30.80
1500568320,30.80
1500568380,30.70
1500568440,30.70
1500568500,30.80
1500568575,30.80
1500568635,30.80
1500568695,30.80
1500568755,30.80
1500568815,30.80
1500568875,30.80
1500568950,30.80
1500569010,30.80
1500569070,30.70
1500569130,30.80
1500569190,30.80
1500569250,30.70
1500569325,30.80
1500569385,30.80
1500569445,30.80
1500569505,30.80
1500569565,30.80
1500569625,30.70
1500569700,30.80
1500569820,30.80
1500569940,30.80
1500570000,30.80
1500570135,30.80
1500570375,30.70
1500570435,30.70
1500570510,30.70
1500570570,30.70
1500570630,30.70
1500570690,30.70
1500570750,30.70
1500570810,30.70
1500570885,30.70
1500570945,30.70
1500571005,30.70
1500571065,30.70
1500571185,30.70
1500571260,30.70
1500571320,30.70
1500571380,30.70
1500571440,30.70
1500571500,30.70
1500571560,30.70
1500571635,30.70
1500571695,30.70
1500571755,30.60
1500571815,30.70
1500571875,30.70
1500571935,30.70
1500572010,30.70
1500572070,30.70
1500572130,30.70
1500572385,30.60
1500572445,30.70
1500572505,30.70
1500572625,30.70
1500572685,30.60
1500572760,30.60
1500572820,30.70
1500572880,30.70
1500572940,30.70
1500573000,30.70
1500573060,30.60
1500573120,30.70
1500573195,30.60
1500573255,30.70
1500573315,30.60
1500573375,30.60
1500573435,30.60
1500573495,30.60
1500573570,30.60
1500573630,30.60
1500573690,30.60
1500573750,30.60
1500573810,30.60
1500574065,30.60
1500574185,30.60
1500574320,30.60
1500574380,30.60
1500574440,30.60
1500574560,30.60
1500574620,30.60
1500574695,30.60
1500574755,30.60
1500574815,30.60
1500574875,30.60
1500575130,30.60
1500575190,30.60
1500575250,30.60
1500575310,30.60
1500575370,30.60
1500575445,30.60
1500575505,30.60
1500575565,30.60
1500575625,30.60
1500575685,30.60
1500575745,30.50
1500575820,30.50
1500575880,30.50
1500575940,30.50
1500576000,30.50
1500576120,30.50
1500576255,30.50
1500576315,30.50
1500576375,30.50
1500576495,30.50
1500576570,30.50
1500576630,30.50
1500576750,30.50
1500576810,30.50
1500576870,30.50
1500576930,30.50
1500577005,30.40
1500577065,30.40
1500577125,30.40
1500577185,30.40
1500577245,30.40
1500577380,30.40
1500577440,30.50
1500577500,30.40
1500577560,30.40
1500577680,30.40
1500577755,30.40
1500577815,30.40
1500577875,30.40
1500577995,30.40
1500578055,30.40
1500578190,30.40
1500578250,30.40
1500578310,30.40
1500578430,30.40
1500578685,30.40
1500578805,30.40
1500578880,30.40
1500578940,30.40
1500579000,30.40
1500579060,30.30
1500579180,30.40
1500579240,30.30
1500579315,30.30
1500579375,30.30
1500579435,30.30
1500579495,30.30
1500579555,30.40
1500579615,30.30
1500579690,30.30
1500579750,30.30
1500579810,30.30
1500579870,30.30
1500579930,30.30
1500579990,30.30
1500580065,30.30
1500580125,30.30
1500580185,30.30
1500580245,30.30
1500580305,30.30
1500580365,30.30
1500580500,30.30
1500580560,30.30
1500580620,30.30
1500580680,30.30
1500580740,30.30
1500580815,30.30
1500580875,30.30
1500580935,30.20
1500580995,30.20
1500581055,30.20
1500581115,30.20
1500581190,30.30
1500581250,30.30
1500581310,30.30
1500581370,30.30
1500581430,30.20
1500581490,30.20
1500581565,30.20
1500581625,30.20
1500581685,30.30
1500581805,30.20
1500582000,30.20
1500582060,30.20
1500582180,30.20
1500582240,30.20
1500582300,30.20
1500582375,30.20
1500582435,30.20
1500582495,30.20
1500582555,30.20
1500582615,30.20
1500582675,30.20
1500582750,30.20
1500582810,30.20
1500582870,30.20
1500582930,30.10
1500582990,30.20
1500583050,30.20
1500583125,30.10
1500583185,30.10
1500583245,30.10
1500583305,30.20
1500583425,30.10
1500583620,30.10
1500583740,30.10
1500583875,30.10
1500583995,30.10
1500584055,30.10
1500584115,30.10
1500584175,30.10
1500584250,30.10
1500584310,30.10
1500584370,30.10
1500584430,30.10
1500584490,30.10
1500584550,30.10
1500584610,30.10
1500584685,30.10
1500584745,30.10
1500584805,30.00
1500584865,30.10
1500584925,30.10
1500584985,30.10
1500585060,30.00
1500585120,30.10
1500585180,30.10
1500585240,30.10
1500585300,30.10
1500585435,30.10
1500585495,30.00
1500585555,30.00
1500585615,30.00
1500585675,30.10
1500585735,30.00
1500585810,30.00
1500585870,30.00
1500585930,30.00
1500585990,30.00
1500586050,30.00
1500586110,30.00
1500586185,30.00
1500586245,30.00
1500586305,30.00
1500586365,30.00
1500586425,30.00
1500586485,30.00
1500586620,30.00
1500586680,30.00
1500586740,30.00
1500586800,30.00
1500586860,30.00
1500586920,30.00
1500586995,30.00
1500587115,30.00
1500587175,30.00
1500587235,30.00
1500587295,30.00
1500587370,30.00
1500587430,30.00
1500587490,30.00
1500587550,30.00
1500587610,30.00
1500587685,30.00
1500587745,30.00
1500587805,30.00
1500587865,30.00
1500587925,30.00
1500587985,30.00
1500588045,29.90
1500588180,29.90
1500588240,29.90
1500588300,29.90
1500588360,29.90
1500588420,30.00
1500588495,29.90
1500588615,29.90
1500588675,29.90
1500588735,29.90
1500588795,29.90
1500588870,29.90
1500588930,29.90
1500588990,29.90
1500589050,29.90
1500589170,29.90
1500589230,29.90
1500589305,29.90
1500589365,29.90
1500589425,29.90
1500589485,29.90
1500589545,29.90
1500589605,29.90
1500589680,29.90
1500589740,29.90
1500589800,29.90
1500589860,29.90
1500589920,29.90
1500590055,29.90
1500590115,29.90
1500590235,29.90
1500590295,29.90
1500590355,29.90
1500590430,29.90
1500590490,29.90
1500590550,29.90
1500590610,29.90
1500590670,29.90
1500590730,29.90
1500590805,29.90
1500590865,29.90
1500590925,29.90
1500590985,29.90
1500591045,29.90
1500591105,29.90
1500591165,29.80
1500591240,29.90
1500591300,29.80
1500591360,29.80
1500591420,29.80
1500591480,29.80
1500591540,29.80
1500591615,29.80
1500591675,29.80
1500591735,29.80
1500591795,29.80
1500591855,29.80
1500591915,29.80
1500591990,29.80
1500592050,29.80
1500592170,29.80
1500592230,29.80
1500592290,29.80
1500592365,29.80
1500592425,29.80
1500592485,29.80
1500592545,29.80
1500592605,29.80
1500592665,29.80
1500592740,29.80
1500592800,29.80
1500592860,29.80
1500592920,29.80
1500592980,29.80
1500593040,29.80
1500593100,29.80
1500593175,29.80
1500593235,29.80
1500593355,29.80
1500593415,29.80
1500593475,29.70
1500593550,29.70
1500593610,29.80
1500593670,29.70
1500593730,29.70
1500593790,29.70
1500593850,29.80
1500593925,29.80
1500593985,29.80
1500594045,29.70
1500594105,29.70
1500594165,29.70
1500594225,29.70
1500594300,29.70
1500594360,29.70
1500594420,29.70
1500594480,29.70
1500594540,29.70
1500594600,29.70
1500594675,29.70
1500594735,29.70
1500594795,29.70
1500594855,29.70
1500594915,29.70
1500594975,29.70
1500595035,29.70
1500595110,29.70
1500595170,29.70
1500595230,29.70
1500595290,29.70
1500595350,29.60
1500595410,29.70
1500595485,29.70
1500595665,29.70
1500595725,29.60
1500595785,29.60
1500595860,29.60
1500595920,29.70
1500595980,29.60
1500596040,29.70
1500596100,29.70
1500596160,29.60
1500596235,29.60
1500596355,29.60
1500596415,29.60
1500596475,29.60
1500596535,29.60
1500596610,29.60
1500596670,29.60
1500596730,29.60
1500596790,29.60
1500596850,29.60
1500596910,29.60
1500596970,29.60
1500597045,29.60
1500597105,29.60
1500597165,29.60
1500597225,29.60
1500597285,29.60
1500597345,29.60
1500597420,29.60
1500597480,29.60
1500597540,29.60
1500597600,29.60
1500597660,29.60
1500597720,29.60
1500597795,29.60
1500597855,29.60
1500597915,29.60
1500597975,29.60
1500598035,29.60
1500598095,29.60
1500598170,29.60
1500598230,29.60
1500598290,29.60
1500598350,29.60
1500598410,29.60
1500598470,29.60
1500598545,29.50
1500598605,29.50
1500598665,29.50
1500598725,29.60
1500598785,29.60
1500598845,29.60
1500598980,29.60
1500599100,29.60
1500599220,29.50
1500599295,29.50
1500599355,29.50
1500599475,29.50
1500599535,29.50
1500599595,29.50
1500599655,29.50
1500599730,29.50
1500599790,29.50
1500599850,29.50
1500599910,29.50
1500599970,29.50
1500600030,29.40
1500600105,29.50
1500600165,29.50
1500600225,29.50
1500600285,29.50
1500600345,29.40
1500600405,29.50
1500600480,29.50
1500600540,29.50
1500600600,29.50
1500600660,29.50
1500600720,29.40
1500600780,29.50
1500600840,29.50
1500600915,29.50
1500600975,29.50
1500601035,29.50
1500601095,29.40
1500601155,29.40
1500601215,29.40
1500601290,29.40
1500601350,29.50
1500601410,29.50
1500601470,29.40
1500601590,29.40
1500601665,29.40
1500601725,29.40
1500601785,29.40
1500601845,29.40
1500601905,29.40
1500601965,29.40
1500602040,29.40
1500602100,29.40
1500602160,29.40
1500602220,29.40
1500602280,29.40
1500602340,29.40
1500602400,29.40
1500602475,29.40
1500602535,29.40
1500602595,29.40
1500602715,29.30
1500602775,29.40
1500602850,29.40
1500602910,29.30
1500603030,29.30
1500603150,29.30
1500603225,29.30
1500603285,29.30
1500603345,29.30
1500603405,29.30
1500603465,29.30
1500603525,29.30
1500603600,29.30
1500603660,29.30
1500603720,29.30
1500603780,29.30
1500603840,29.30
1500603900,29.30
1500603960,29.30
1500604035,29.30
1500604095,29.30
1500604155,29.30
1500604215,29.30
1500604335,29.30
1500604470,29.30
1500604530,29.30
1500604590,29.30
1500604650,29.30
1500604710,29.30
1500604785,29.30
1500604845,29.30
1500604905,29.20
1500604965,29.20
1500605025,29.30
1500605085,29.30
1500605160,29.30
1500605220,29.30
1500605280,29.30
1500605340,29.30
1500605400,29.20
1500605535,29.30
1500605595,29.20
1500605655,29.30
1500605715,29.30
1500605775,29.20
1500605835,29.20
1500605895,29.20
1500605970,29.20
1500606030,29.20
1500606090,29.20
1500606150,29.20
1500606210,29.20
1500606270,29.20
1500606345,29.30
1500606405,29.20
1500606465,29.20
1500606525,29.20
1500606720,29.20
1500606840,29.20
1500606900,29.20
1500606960,29.20
1500607020,29.20
1500607095,29.20
1500607215,29.20
1500607275,29.20
1500607335,29.20
1500607395,29.20
1500607455,29.20
1500607530,29.20
1500607590,29.20
1500607650,29.10
1500607710,29.10
1500607770,29.10
1500607830,29.10
1500607905,29.10
1500608025,29.10
1500608145,29.10
1500608280,29.20
1500608340,29.20
1500608400,29.20
1500608460,29.10
1500608520,29.10
1500608580,29.10
1500608655,29.10
1500608715,29.20
1500608775,29.10
1500608835,29.10
1500608895,29.10
1500608955,29.10
1500609015,29.10
1500609090,29.10
1500609150,29.10
1500609210,29.10
1500609330,29.10
1500609390,29.10
1500609465,29.10
1500609525,29.10
1500609585,29.10
1500609645,29.10
1500609705,29.10
1500609765,29.10
1500609840,29.10
1500609900,29.10
1500609960,29.10
1500610020,29.10
1500610080,29.10
1500610140,29.10
1500610215,29.10
1500610275,29.10
1500610395,29.10
1500610455,29.00
1500610515,29.00
1500610590,29.10
1500610650,29.00
1500610710,29.00
1500610830,29.00
1500610890,29.00
1500610950,29.00
1500611025,29.00
1500611145,29.00
1500611205,29.00
1500611265,29.00
1500611325,29.00
1500611400,29.00
1500611460,29.00
1500611520,29.00
1500611580,29.00
1500611700,29.00
1500611775,29.00
1500611835,29.00
1500611895,29.00
1500611955,29.00
1500612015,29.00
1500612075,29.00
1500612135,29.00
1500612210,29.00
1500612270,29.00
1500612330,29.00
1500612390,29.00
1500612450,29.00
1500612510,29.00
1500612585,29.00
1500612645,28.90
1500612705,29.00
1500612765,28.90
1500612885,29.00
1500612960,29.00
1500613020,28.90
1500613080,28.90
1500613140,28.90
1500613200,28.90
1500613260,28.90
1500613320,28.90
1500613455,28.90
1500613515,28.90
1500613575,28.90
1500613635,28.90
1500613695,28.90
1500613890,28.90
1500613950,28.90
1500614010,28.90
1500614070,28.90
1500614145,28.90
1500614265,28.90
1500614385,28.90
1500614445,28.90
1500614520,28.90
1500614580,28.90
1500614700,28.90
1500614760,28.90
1500614820,28.90
1500614955,28.90
1500615075,28.90
1500615135,28.90
1500615255,28.90
1500615330,28.90
1500615390,28.90
1500615450,28.80
1500615510,28.90
1500615630,28.90
1500615705,28.80
1500615765,28.80
1500615825,28.80
1500615945,28.80
1500616005,28.80
1500616065,28.80
1500616140,28.80
1500616200,28.80
1500616260,28.80
1500616440,28.80
1500616515,28.80
1500616575,28.80
1500616635,28.80
1500616695,28.80
1500616755,28.80
1500616815,28.80
1500616890,28.80
1500616950,28.80
1500617010,28.80
1500617130,28.80
1500617190,28.80
1500617265,28.80
1500617385,28.80
1500617445,28.80
1500617700,28.80
1500617940,28.80
1500618075,28.80
1500618195,28.80
1500618255,28.80
1500618315,28.80
1500618510,28.80
1500618570,28.80
1500618690,28.80
1500618750,28.80
1500618810,28.80
1500618885,28.80
1500618945,28.80
1500619005,28.80
1500619065,28.80
1500619125,28.80
1500619185,28.80
1500619260,28.80
1500619320,28.80
1500619380,28.80
1500619500,28.80
1500619695,28.80
1500619755,28.80
1500619815,28.80
1500620130,28.80
1500620190,28.80
1500620310,28.80
1500620370,28.80
1500620445,28.80
1500620505,28.80
1500620625,28.80
1500620685,28.80
1500620880,28.80
1500620940,28.80
1500621000,28.80
1500621060,28.80
1500621120,28.80
1500621195,28.80
1500621255,28.80
1500621555,28.80
1500621630,28.80
1500621690,28.80
1500621870,28.80
1500621930,28.80
1500622005,28.80
1500622125,28.80
1500622185,28.80
1500622305,28.80
1500622380,28.80
1500622440,28.80
1500622560,28.80
1500622620,28.80
1500622680,28.80
1500622755,28.80
1500622935,28.80
1500623055,28.80
1500623130,28.80
1500623250,28.80
1500623310,28.80
1500623370,28.80
1500623430,28.80
1500623490,28.80
1500623685,28.80
1500623745,28.80
1500623805,28.80
1500623865,28.80
1500623940,28.80
1500624000,28.80
1500624120,28.80
1500624180,28.80
1500624375,28.80
1500624435,28.80
1500624495,28.80
1500624555,28.80
1500624615,28.80
1500624675,28.80
1500624750,28.80
1500624810,28.80
1500624870,28.80
1500624930,28.80
1500624990,28.90
1500625050,28.90
1500625185,28.90
1500625245,28.90
1500625305,28.90
1500625365,28.90
1500625425,28.90
1500625500,28.90
1500625620,28.90
1500625680,28.90
1500625740,28.90
1500625800,28.90
1500625860,28.90
1500625935,28.90
1500625995,28.90
1500626055,28.90
1500626115,28.90
1500626175,28.90
1500626235,28.90
1500626370,28.90
1500626430,29.00
1500626490,28.90
1500626550,29.00
1500626610,28.90
1500626685,29.00
1500626745,29.00
1500626805,28.90
1500626865,28.90
1500626925,29.00
1500626985,29.00
1500627060,29.00
1500627120,28.90
1500627180,29.00
1500627360,29.00
1500627420,29.00
1500627495,29.00
1500627555,29.00
1500627615,29.00
1500627735,29.00
1500627795,29.00
1500627870,29.00
1500627930,29.00
1500627990,29.00
1500628050,29.00
1500628110,29.00
1500628170,29.00
1500628245,29.00
1500628305,29.10
1500628365,29.10
1500628425,29.10
1500628485,29.10
1500628680,29.10
1500628740,29.10
1500628860,29.10
1500628920,29.10
1500628980,29.10
1500629055,29.10
1500629115,29.10
1500629175,29.10
1500629235,29.10
1500629295,29.10
